onset	duration	trial_type	sample	value
2900.0	5.0	speech_window	2969600	物体を認識するにはそのストローを動かさなくてはならないしかし目全体で見るなら普通は動かさなくてもいいし
2905.0	5.0	speech_window	2974720	先ほどの例えを続ける、街におよされた5人のうち1人は聞くこともしかできないようでしょう。
2910.0	5.0	speech_window	2979840	♪
2915.0	5.0	speech_window	2984960	音楽が聞こえたらそういう音が聞こえる可能性のある空間地図を見つける同様に二人は物を触って感じることしか
2920.0	5.0	speech_window	2990080	はい
2925.0	5.0	speech_window	2995200	彼らは見ることしかできない彼らの隠し地ならそれぞれの位置で見れると予測できるものが知られている
2930.0	5.0	speech_window	3000320	3種類の感覚器官つまり知覚聴覚聴覚の規格を持つ5人がいるだけです
2935.0	5.0	speech_window	3005440	彼らは自分がどこにいるか判断できないので投票する投票のメカニズムは先ほど説明したのと同じ
2940.0	5.0	speech_window	3010560	に機能する街について強引に達するだけで他のサイバーは関係ない東京は感覚要素に関して
2945.0	5.0	speech_window	3015680	ここで注意してほしいのは、あなたは他の人についてはほとんど知る必要がないということだ。
2950.0	5.0	speech_window	3020800	どんな感覚があるのか、どれだけの地図を持っているのか知る必要はない。彼の地図はあなたの地図より区画が多いから、
2955.0	5.0	speech_window	3025920	その区画が表す面積が大きいか小さいか知る必要はない彼らがどう動くか知る必要もない
2960.0	5.0	speech_window	3031040	ひょっとすると、ここから飛び回る人もいれば、斜めしか動けない人もいるかもしれない。
2965.0	5.0	speech_window	3036160	そうした細部はどうでもいい必要なのは可能性のある街のリストを全員が共有できることだけです
2970.0	5.0	speech_window	3041280	必須コラムの投票は統合問題を解決するそのおかげで脳は膨大な種類の感覚入力を
2975.0	5.0	speech_window	3046400	感じられているものの単一の表現に結合することができる。当初にはもう一つ工夫がある。
2980.0	5.0	speech_window	3051520	考え方で手で物を掴むとき指を表現する触覚からも別の情報すなわち
2985.0	5.0	speech_window	3056640	5人の相対的位置も共有する。その情報があれば何に触れているかを特定しやすくなる。
2990.0	5.0	speech_window	3061760	知らない街に降ろされたとし、彼らは多くの街にある5つもの、例えば2軒のカフェ、
2995.0	5.0	speech_window	3066880	見る可能性があるというか多分見るだろう投票台こうした特徴のどれでもない街が排除されるが
3000.0	5.0	speech_window	3072000	自分がどこにいるか確実には分からない。いくつかの街には5つの特殊のすべてがあるからだ。
3005.0	5.0	speech_window	3077120	しかし5人の単人が互いの相対的位置を知っていれば5つの特徴がその特定の位置配置になっているような
3010.0	5.0	speech_window	3082240	相対的な位置についての情報はヒットクラム間で共有されているので
3015.0	5.0	speech_window	3087360	♪
3020.0	5.0	speech_window	3092480	コラム内のつながりのほとんどは層と層の間を上り下りしてほとんどが
3025.0	5.0	speech_window	3097600	コラムの境界内に留まるこのルールは分かっている例がいくつかある
3030.0	5.0	speech_window	3102720	ティムの層の細胞は皮質内で遠くまで軸作を送る軸作は脳の片側から
3035.0	5.0	speech_window	3107840	反対画面でも送るなど例えば左手と右手を表現する領域RTは一時関係である部位を
3040.0	5.0	speech_window	3112960	こうした長距離連絡をする細胞が投票しているなどが
3045.0	5.0	speech_window	3118080	投票は特定の細胞にしか意味をなさない。コラムの細胞のほとんどはコラムが投票できるようになっている。
3050.0	5.0	speech_window	3123200	というような情報を 表現しているわけではない例えばあるコラムへの感覚によるか他のコラムへの感覚によるとは
3055.0	5.0	speech_window	3128320	そのためその入力を受け取る細胞は他のコラムには投射しないしかしどんな物体が感知されて
3060.0	5.0	speech_window	3133440	どうしてコラムが投票できるか、その基本的な理由を教えてください。
3065.0	5.0	speech_window	3138560	自分的な考えは難しくない。これは長距離連絡を使って自分が観察していると思うものを伝える。
3070.0	5.0	speech_window	3143680	これもはっきり知らないことも多くてこのニューヨークは同時に複数の可能性を
3075.0	5.0	speech_window	3148800	同時に、コラムは他のコラムからその推測を表す投資を受け取る。最も頻度の高い推測を受け取る。
3080.0	5.0	speech_window	3153920	最も頻度の低い推測を抑えて最終的にネットワーク全体が一つの答えに落ち着く
3085.0	5.0	speech_window	3159040	一回にも一個のコラムが他のあらゆるコラムに自分の情報を送る必要はない。長距離ジクサクが連絡するのが
3090.0	5.0	speech_window	3164160	このコラムのうち無作為に選ばれたごく一部であっても、投票のメカニズムはうまく機能する。
3095.0	5.0	speech_window	3169280	学習の側面も必要だ我々は投票した論文で学習がどういうふうに起こるかという学習
3100.0	5.0	speech_window	3174400	投票がどういう風に素早く確実に起こるかを示すソフトウェアシミュレーションを説明している。
3105.0	5.0	speech_window	3179520	そういうふうに脳に関する別の謎も解決する。脳への入力が変化していても、私たちの世界の知覚が安定している。
3110.0	5.0	speech_window	3184640	に思えるのはなぜか目がサッカードするときに進出の入力や目が動くたびに変化し スタッフ
3115.0	5.0	speech_window	3189760	♪
3120.0	5.0	speech_window	3194880	動きによって飛び回るようには見えない大抵の場合私たちは自分の目が動いていることに全く違いない
3125.0	5.0	speech_window	3200000	同様の知覚の安定は食欲でも生じる。机の上にコーヒーカップがあってそれを手に行くところが
3130.0	5.0	speech_window	3205120	ことを想像してほしいあなたはカップを近くするあなたは何も考えずに指をカップに這うそうすると真実の
3135.0	5.0	speech_window	3210240	入力が変化するからあなたの近くはカップが安定していると次カップが変化していると動いているとは思わない
3140.0	5.0	speech_window	3215360	ではなぜ私たちの知覚は安定しているのかなぜ私たちは皮膚や身からの入力を
3145.0	5.0	speech_window	3220480	物体が変化していることを意識しないのか。物体を認識するということは、コラムが投票して感知している物体が
3150.0	5.0	speech_window	3225600	何かについて強引に達しているということだ。各コラムで登場するニューロンは、その物体でそれがあなたに対してどこに
3155.0	5.0	speech_window	3230720	あなたが
3160.0	5.0	speech_window	3235840	目や指を動かす間に変化しない各コラムの他のニューアルは動きとともに変化するが投票するニューアルは
3165.0	5.0	speech_window	3240960	物体を表現するニューロンは変化しないもし寝室を身を露骨化できたらある層の
3170.0	5.0	speech_window	3246080	細胞に安定した活動パターンが見えるだろう。
3175.0	5.0	speech_window	3251200	その安定性は広い面積の広がり何千というコラムをかばすこと
3180.0	5.0	speech_window	3256320	これは同一質のニューロンだ。他の層の細胞の数は、コラムごとに急速に変化している。私たちが何を知覚するか、
3185.0	5.0	speech_window	3261440	こうしたニューロンからの情報は脳の他の部位にもあんまなく広げて、そこで実際に何かを知ることができるようになってしまう。
3190.0	5.0	speech_window	3266560	2年後に変換されたり、3年後に保存されたりする可能性がある。私たちは各コラム内の変化する活動を
3195.0	5.0	speech_window	3271680	♪
3200.0	5.0	speech_window	3276800	私の左側と右側の連絡を立つことがあるその患者は数日の後脳が2つあるかのように振る舞う
3205.0	5.0	speech_window	3281920	脳の作用は異なる考えを持ち異なる結論に達することを実験がはっきり示しているコラムの投票が
3210.0	5.0	speech_window	3287040	その理由を説明できる寝室の左右の連絡は同表が使われているそれが立たれると両側には逃走する術がなく
3215.0	5.0	speech_window	3292160	どなたでも活性化している糖尿のニューロンの数は少ない。
3220.0	5.0	speech_window	3297280	両方つかずの中身を見ている科学者としたら細胞の98%は静かに2%がついておいて発火しているのが見える
3225.0	5.0	speech_window	3302400	「皮質コラム内の他の細胞の活動は変化する入力と共に変化している。
3230.0	5.0	speech_window	3307520	♪
3235.0	5.0	speech_window	3312640	あなたもツイペイズの図を見たことがあるかもしれない。一個のツボが向かい合う顔に見えるだろう。
3240.0	5.0	speech_window	3317760	これはどちらが正しい物体か判断できない。2つの異なる街に2枚の鈴があるが、
3245.0	5.0	speech_window	3322880	地図の少なくとも一部の地域は全く同じだ壺の町と川の町は似ている東京スルソーは強引に
3250.0	5.0	speech_window	3328000	2つの物体が同時に活性化することを許さないので一方の可能性なく他方向に
3255.0	5.0	speech_window	3333120	車のドアの向こうに立って
3260.0	5.0	speech_window	3338240	人を見る時のように感覚が部分的に遮られていることはよくある人の半分しか見えないこととしては騙されていない人全体
3265.0	5.0	speech_window	3343360	♪
3270.0	5.0	speech_window	3348480	入力が曖昧なコラムに投射しそうするとあらゆるコラムの人がいることを知る感覚入力を下げられている
3275.0	5.0	speech_window	3353600	このままさえドアがなければ何が見えるか予測できる一緒のうち私たちは車のドアに注意を
3280.0	5.0	speech_window	3358720	打つことができるツボと顔の相談的な
3285.0	5.0	speech_window	3363840	ミュージシャンと同じように入力の解釈は2つある注意は人とドアの間を行ったり来たりできる注意が映るため
3290.0	5.0	speech_window	3368960	投票入路は異なる物体に落ち着く。普通に一つしか注意を払えなくても、私たちのどちらかの物体もそこにある。
3295.0	5.0	speech_window	3374080	ここにあると近くする脳は目に見える光景の小さい部分にも大きい部分には注意を払うことができる
3300.0	5.0	speech_window	3379200	私は車のドア全体に注意を向けられるし、ハンドルだけに注意を向けることもできる。どうやってこれをするのか、
3305.0	5.0	speech_window	3384320	確認は理解されていないが主張と呼ばれる脳の部位が関わってくるそして主張は先日のあらゆる部位としてしっかり
3310.0	5.0	speech_window	3389440	注意は脳がモデルを隠しするのに不可欠な役割を果たす。
3315.0	5.0	speech_window	3394560	あなたが一日を過ごすとき脳は様々な物事につばやくしかも常に注意を払っている例えばあなたが読書をするとき
3320.0	5.0	speech_window	3399680	あるいは建物を見ているとき、注意は建物から窓へ、ドアへ、
3325.0	5.0	speech_window	3404800	ドアエドアラチエまたドアエなどと我々以下のようなことが起きていると思う
3330.0	5.0	speech_window	3409920	あなたが別の物体に注意を払うため、あなたの脳は毎日注意が向けられていた物体に対するその物体の一応反対、
3335.0	5.0	speech_window	3415040	それは自動的に起こる注意のプロセスの一部だ。例えば私がダイニングルームに入る。まず椅子の一脚に
3340.0	5.0	speech_window	3420160	次にテーブルの注意を向けるだろう私の脳は異性を認識し次にテーブルを認識するしかし私の脳は
3345.0	5.0	speech_window	3425280	♪
3350.0	5.0	speech_window	3430400	それぞれの部隊の他の部隊そのものに対してどこにあるかも判断する。ただ、当たりに目を寄せる。
3355.0	5.0	speech_window	3435520	私の脳は私が注意を向けた全ての物体を含めた不変なモデルを構築する。大抵の場合、学習することはできない。
3360.0	5.0	speech_window	3440640	それまでだ一家制だ。あなたは家族で食事をするためのダイニングルームに座っているとしよう。
3365.0	5.0	speech_window	3445760	テーブルを目指し様々な料理がもらえたサラリー麺をする次に私があなたに目を閉じてポテトがどこにあるか教えてほしい
3370.0	5.0	speech_window	3450880	あなたはほぼ確実に答えることができるそれはあなたがテーブルを見た短い時間にテーブルとそこに置かれているものの
3375.0	5.0	speech_window	3456000	モデルを学習した証拠だ数分後、料理の皿がみんなに回されたと私はあなたにもう一度目を閉じて
3380.0	5.0	speech_window	3461120	あなたは今回ポテト最後に見た新しい位置を呼び出した。
3385.0	5.0	speech_window	3466240	♪
3390.0	5.0	speech_window	3471360	ついている、横のように固定されているのは、モデルは長期期間で当たって起こされるかもしれない。テレビ上の料理のように、
3395.0	5.0	speech_window	3476480	はい
3400.0	5.0	speech_window	3481600	歩いてるんですよコーヒーカップについているロゴに注目するんですよ注意が映るたびに何かのモデルに別のコンボ
3405.0	5.0	speech_window	3486720	が加えられているモデルが一時的にも長期的にも学習プロセスと同じだ
3410.0	5.0	speech_window	3491840	性の脳二郎における回想何十年にわたってほとんどの神経科学者は特徴検出の回想を
3415.0	5.0	speech_window	3496960	それも無理がない。この理論は多くの問題があるにしても多くのデータにぴったりと
3420.0	5.0	speech_window	3502080	はい
3425.0	5.0	speech_window	3507200	おいての回想は必要か決定はないからだマウスの四角形がはっきり示すように一つの真相に多分物体を
3435.0	5.0	speech_window	3517440	ではどちらなのか?審査は回想として構成されています。それとも、後援に対するために両方にする…
3440.0	5.0	speech_window	3522560	投票する断然というモデルとして構成されているのか支援室の構造は両方のタイプの連絡が存在する
3445.0	5.0	speech_window	3527680	これをどう理解すればいいのだ我々の理論は全然おりなくていいということの中の考え方を提案している
3450.0	5.0	speech_window	3532800	特徴は階層モデルと単一コラムモデルの両方と整合する特徴は何か物体全体が階層レベルで
3455.0	5.0	speech_window	3537920	ブルー管で伝えられるのだ。寝室は特殊を組み立てて物体を認識するのに階層を使うのではなく、
3460.0	5.0	speech_window	3543040	組み立てても複雑な物体にするのに階層を使う本社は既に階層構想についての
3465.0	5.0	speech_window	3548160	側面にロゴがプリントされたコーヒーカップの 内容を思い出してほしい私たちこのような新しい物体をまずカップに
3470.0	5.0	speech_window	3553280	注意を払い次のロゴに注意を向けることによって学習するロゴも図形や単語で構成されているがロゴの特徴やカバー
3475.0	5.0	speech_window	3558400	カップの座標権に対するロゴの座標権の相互代替位置を学ぶ学習する
3480.0	5.0	speech_window	3563520	この細かい特徴は全て暗黙のうちに含まれる。こうした素晴らしい全体学習術につまり、
3485.0	5.0	speech_window	3568640	相対的技術の複雑な解消として学習される。審査室が具体的にどうやってそれをしているか、
3490.0	5.0	speech_window	3573760	まだ明らかではない我々の考えでは各コラム内で一定度の階層的学習が起こっているが全てそうではないことは
3495.0	5.0	speech_window	3578880	確実である領域間の改装と切れなくにも対処されるものもあるどれだけが一個の絡みなで学習
3500.0	5.0	speech_window	3584000	どれだけが領域間の連絡で合宿するのかは分かっていない。我々は現在この問題について
3505.0	5.0	speech_window	3589120	取り込んでいる答えたちには注意をもっと深く理解する必要があることはほぼ間違いないだから師匠は研究している
3510.0	5.0	speech_window	3594240	本書の前半に「品質や特徴検出器の解消だ」という通説の問題点を歴史としたもう一度そのリストを
3515.0	5.0	speech_window	3599360	今回、1000のノリノがそれぞれの問題点に取り組んでいるかも、まずは欠かせない2力の言い換わり。
3520.0	5.0	speech_window	3604480	「物理のノリは本質的な感覚運動理論だよ」とか「どのようにして動くことで物体を学習し認識するのか」を
3525.0	5.0	speech_window	3609600	重要なのは画面上で一周の画像を見るときは全ての指で
3530.0	5.0	speech_window	3614720	動かずに物体を認識できれば愛がある理由も説明していることだ。要するに線の能力を
3535.0	5.0	speech_window	3619840	会社モデルの上位集合である英聴類ではV1とV2が比較的大きい回せたりV1が非常に大きい
3540.0	5.0	speech_window	3624960	何千のようにの数値が通る。何千なの?どのコラムも、物体全体を認識できるからだ。多くの神経科学者の考え方を、
3545.0	5.0	speech_window	3630080	考えに反して性のノリ論は知覚されることのほとんどがV1とV2で起こっていると主張する
3550.0	5.0	speech_window	3635200	触覚に関係する一理和と二理和も相対的に大きい線のノリ度も分
3555.0	5.0	speech_window	3640320	この目がまだ動いている間に、知能入力が何かをニューロンがどうして知るかというのを説明できる。
3560.0	5.0	speech_window	3645440	このシーンで各コラムに物体全体のモデルがあるので、物体上の各位置を何か感じ取れるか分かるはずである。
3565.0	5.0	speech_window	3650560	この現在地図、目がどう動いているかについて分かれば、新しい地図、そこで何かを感じられるか予想できる。街の地図を見て、
3570.0	5.0	speech_window	3655680	特定の方向に荒木が見えるかという不足ができるのと同じだ
