onset	duration	trial_type	sample	value
2560.0	5.0	speech_window	2621440	重心することが必要となる暗黙の法則を崩壊させる勇気まさにネリジオイを要する作業だ
2565.0	5.0	speech_window	2626560	しかしそうして生み出された八卦は将来さらに新たなその流れの八卦に利用されまたその三物も次の八卦に
2570.0	5.0	speech_window	2631680	発見の材料となっていくルールの構築と破壊の永遠なる交代有機的なミームは知恵
2575.0	5.0	speech_window	2636800	時間の長軸に沿い静かに表動していく全ては相互の関係とこれを規定するプロセスに
2580.0	5.0	speech_window	2641920	これこそが脳の旋律の姿なの繋がりの発見改めて奥深いところだと
2585.0	5.0	speech_window	2647040	その13時間にも実況しているのが今回の大変だったかなというか、死ぬくらいあるというふうに感じます。
2595.0	5.0	speech_window	2657280	2002年に出版された 『カイブリ』は本当にたくさん
2600.0	5.0	speech_window	2662400	3年間、世の中で見られていただきました。また、新米はテレビ出してもこの場何度も取り上げられました。
2605.0	5.0	speech_window	2667520	私が今いる研究室の野田井の室の6層構造の秘密を探り当たるための世界
2610.0	5.0	speech_window	2672640	世界で3000台の装置があるのでそれはもう興奮の毎日です。きっと先生が見るとこういう予感がたまりません。
2615.0	5.0	speech_window	2677760	感染症の危機のイベント化者に感動する毎日が続いています。もちろん毎日の実験は簡単でありません。
2620.0	5.0	speech_window	2682880	私がやっていることは三つの文明の語源語の新文法を解き明かして
2625.0	5.0	speech_window	2688000	あまりの困難になり出したくなったことも何度かありますね。でも諦めづらいです。
2630.0	5.0	speech_window	2693120	毎日の日越しでも力強くなると考えています。
2635.0	5.0	speech_window	2698240	どうかいつも頭に浮かべるのは 会話の精神です
2640.0	5.0	speech_window	2703360	続けられているのは読者だけでありまして僕自身の本の内容に公表されて前進している周りを過ごしているので
2645.0	5.0	speech_window	2708480	だからその黒が名残なくても楽しかったりします。小さくてもいいから今日も一日一歩です。
2650.0	5.0	speech_window	2713600	♪
2655.0	5.0	speech_window	2718720	タイトルは
2660.0	5.0	speech_window	2723840	震災の時の音楽と 震災の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音楽の時の音
2665.0	5.0	speech_window	2728960	解剖に勇気づけられた研究家が聞かせた本におかえってされるということが起こっているのが、
2670.0	5.0	speech_window	2734080	文庫本館にあたっては池谷さんと伊藤先生との会話の形をまたために話しています
2675.0	5.0	speech_window	2739200	山下さんはアメリカの古兵器大学で博士研究を
2680.0	5.0	speech_window	2744320	日本の研究院として約2年の近況でちょうど日本に戻ってきたところで話を聞いていますマンハッタンのど真ん中にだけで
2685.0	5.0	speech_window	2749440	緊急車の冒険旅行だという風にも見えますね2年3回ついたんですけど本当に長い旅行という感じでした
2690.0	5.0	speech_window	2754560	本を作るために池上さんと話したのは3年前のことですが、あの時の会話は僕の中でずっと生きています。
2695.0	5.0	speech_window	2759680	この会話は応用問題を解いているような気がするんです。
2700.0	5.0	speech_window	2764800	入り込んでいくことが重要なんだ ということなんかも解剖を出した後の方が 良いケリミングに進んできてましたし
2705.0	5.0	speech_window	2769920	なぜ日本の情景が強いしないと感じるかどうかというとまさに海外の精神訓練事故の取り組みです
2710.0	5.0	speech_window	2775040	自分の考えを変えていくんだというのを自分が考えたのにちょっとなくせいになりましたので
2715.0	5.0	speech_window	2780160	日本の一つの偶然でもあると思うんですよね。彼は記憶について語られると、座談会でお話しします。
2720.0	5.0	speech_window	2785280	聞いた脳の中の会話という部位が僕には一種の都市のように思いましたその街のことはもっと知りないなというのは
2725.0	5.0	speech_window	2790400	気分でまた会うことになったんですけどあの時はいきなりカイバという代名の本を作りたいとおっしゃったんですよね
2730.0	5.0	speech_window	2795520	なぜかと聞いたら五感がいいからとそこで僕はびっくりしました五感なんて研修者は考えませんから寄りつめれば
2735.0	5.0	speech_window	2800640	「海馬」って耳で聞いても目で聞いてもいい感触なんです。「海馬」って漢字で「海の馬」ですもんね。
2740.0	5.0	speech_window	2805760	そのことでもあるし、妙に誤解や想像を招きやすい言葉だと感じたんです。
2745.0	5.0	speech_window	2810880	そもそも誤解を招くというのは魅力があるということだと思うんですって内容も会話にとどまって
2750.0	5.0	speech_window	2816000	本当にため時になりましたね。
2755.0	5.0	speech_window	2821120	そしてそれを言ってはいけないということ
2760.0	5.0	speech_window	2826240	そういうことをギリギリ言わせてしまった可能性があるかもしれないなということは、そういう気持ちで心配していたんですけど。
2765.0	5.0	speech_window	2831360	今でも言い過ぎだとは思っていません。身体の中の身幅の場合に比べて
2770.0	5.0	speech_window	2836480	これはやはり脳は圧倒的に疲れにくいですから30歳をしていて脳はさらに飛躍的に能力が
2775.0	5.0	speech_window	2841600	飲み上がるのも冒険だったかもしれないけれどもそれについて話したことそのものが
2780.0	5.0	speech_window	2846720	その会話で比較的伸びたかもしれないくらい。伊藤さんと僕の間であの言葉を話しただけでも面白いけど、
2785.0	5.0	speech_window	2851840	人は勝手に自分で限界を定めているのをみんなはもったいないと心底になりますからね
2790.0	5.0	speech_window	2856960	研究者の発言に慎重ですが、会のでも真意が確定していないことに関しては、拡大解釈をしてしゃべってはいけないみたいです。
2795.0	5.0	speech_window	2862080	いった覚悟が出ているんですね同じ学会のメンバーの人たちも中には専門外の人と話してできるスタンスが
2800.0	5.0	speech_window	2867200	考える人が徐々に増えつつあるんです普通に生活している時もスーツやネクタイをする
2805.0	5.0	speech_window	2872320	時に入るはいでいる t シャツで人前で 染めている時にはおそらく違いますよね
2810.0	5.0	speech_window	2877440	自分の足力が発揮しないグレーの部分についてはお互いに親切にその問題を読み取る話す
2815.0	5.0	speech_window	2882560	はずっと話すとずっと豊かになると思うんです
2820.0	5.0	speech_window	2887680	例えば巨人ファンとアンチ巨人ファンの対立
2825.0	5.0	speech_window	2892800	20年前より今の方が緩んでいてどちらのような中間的な立場が認められてきているような気がします
2830.0	5.0	speech_window	2897920	中期や戦争なんかでもお互いが入れないと言いながらもある種のバランスを取って共存しているから
2835.0	5.0	speech_window	2903040	今変わるわけですよねニューヨークという街には世界中の様々な宗教の人たちが集まってきたわけですよ
2840.0	5.0	speech_window	2908160	ああいうかといえばそうでもなかったんです非常に安定した健康の上にあるというか
2845.0	5.0	speech_window	2913280	自分はニューヨークの人たちに比べて頑固だったと思うんですが
2850.0	5.0	speech_window	2918400	日本人なら怒るようなことが起こるかもしれないようなものだったりするわけです。
2855.0	5.0	speech_window	2923520	銀行の計算とかノンブリジェム処理をしているとかいろんな価値観を通すとお互いでやっていけなくなる
2860.0	5.0	speech_window	2928640	価値観の最大公約制のようなところで通じ合っているように思いました様々な民族が集まるとして
2865.0	5.0	speech_window	2933760	これは絶対に許せないけどそれ以外は許さないといけないなというふうなところを盛るようになるので自分の脅迫がすごく広がっています
2870.0	5.0	speech_window	2938880	あったように思ったんです気配を広くしておく方が生存性の役としても適切なんでしょうねその方がいい
2875.0	5.0	speech_window	2944000	いろいろな人が自分を生かすことができるといいますか思ったことを全部教えてみなさいみたいな考えもしれません
2880.0	5.0	speech_window	2949120	その衝突のコストは高いですよね。骨ぶつき合いすぎていくとお互いが傷つかないための防御がある。
2885.0	5.0	speech_window	2954240	どんどん費やされてしまう勝負に勝ちつけなければいけないという価値観がどうも古いんじゃないかなと思います
2890.0	5.0	speech_window	2959360	現地はどうしても勝ち負けは強力に向かうべきだと思うんです。
2895.0	5.0	speech_window	2964480	例えばニュートラル・ダーウィンとかアインシュタインのイメージが一般に強いみたいですがでもこうした過去に
2900.0	5.0	speech_window	2969600	ずっと向き合えばいいじゃないかというのは多分古い科学の見方で僕は大事な資金や高度な技術
2905.0	5.0	speech_window	2974720	使われない科学の研究をするだけで成功できるものではないですから真実というものは
2910.0	5.0	speech_window	2979840	それにもかかわらず真実に対して頼っている仮説というものはなぜか自然と
2915.0	5.0	speech_window	2984960	いくつも出てくるのも面白いです追従年ぐらいまでそこでどちらが正しいのか厳しく論争するので
2920.0	5.0	speech_window	2990080	最近の研究者たちが認知し始めたことの一つ科学的な真実は一つのないのではないかということで
2925.0	5.0	speech_window	2995200	フレーズが光や波でもある粒というものでもあるわけです。ノーマスの特にそういうことが多いです。
2930.0	5.0	speech_window	3000320	君たちはみんな正しいだけで表面的にはみんなまちまちみたいな信じたものがあるんです俯瞰してみると全然
2935.0	5.0	speech_window	3005440	同じことを言ってみて
2940.0	5.0	speech_window	3010560	「統合」という言葉を近年統合として リンクしているのは好きなんですけど
2945.0	5.0	speech_window	3015680	古典的な意味との統一するのではなくていろんな立場で認めるみたいな動きが出てきますね真実は古典的
2950.0	5.0	speech_window	3020800	特に脳は5位で何本の世界です。自分を書き換えるというのが脳の特徴的なものです。
2955.0	5.0	speech_window	3025920	人も片手で慣れちゃってるという話を 会話でした覚えがありますけどもその書き換えが進むところで
2960.0	5.0	speech_window	3031040	自分を書き換え続けるわけですよね当然環境も変わるからその影響も受ける
2965.0	5.0	speech_window	3036160	単純正規な可動性の法則が成り立たなくなるというか絶対に同じ状態に戻らないほぼ
2970.0	5.0	speech_window	3041280	変化するわけですその意味ではそれまで独身だった池上さんが結婚の方も同時にアメリカに行って
2975.0	5.0	speech_window	3046400	大きいですね。妻が乾くとは思えないことが僕にはすごく大きかった。研究なんていつも順番が変わってくる。
2980.0	5.0	speech_window	3051520	だからどうしても壁に当たることがあります。僕は家で仕事の口は言わないし、
2985.0	5.0	speech_window	3056640	私もそんな話をすることがすごくよかったので、間に合いを感謝しています。
2990.0	5.0	speech_window	3061760	ちょっと家で話しているけど自分のいる場所がなくてないような気がしますけどどこか自分の生活なのか
2995.0	5.0	speech_window	3066880	見えなくなっちゃう仕事は大事なものですよそれでもねカメラの動きはいいですね大きさにいっても
3000.0	5.0	speech_window	3072000	この話が聞いていると知らない方もいます。普段、音楽の話や料理などの以外の話ばかりです。
3005.0	5.0	speech_window	3077120	無意識にしていないんですねたまたま妻が脳について誰かと話す現場に
3010.0	5.0	speech_window	3082240	それと変な話できるようになるそれが本職なんですけどしかも誰かトークさんで誰かの
3015.0	5.0	speech_window	3087360	の方が熱心なような脳の話を聞いていませんか正解ですキリストみたいな人ですよやっぱり
3020.0	5.0	speech_window	3092480	受け入れられないものですもんね。狩猟の道行という道行の食事中に奥さんが教えてくれる
3025.0	5.0	speech_window	3097600	ビジネスも変だもんねそうなると何が大事だもんっていう話になりますよね仕事の中も一応な話って
3030.0	5.0	speech_window	3102720	家で伝える機会がないのであったら大事な局面が変わってくると言いますが僕は敵対根拠にしても
3035.0	5.0	speech_window	3107840	自分の資格で決めちゃうのは好きじゃないんですこの計画が立てますら完全に全て決めてしまうのはいいね
3040.0	5.0	speech_window	3112960	その日にディアハプニングを重視するというのがやはり好きなんですよね研究ではあなたの目的は何ですか
3045.0	5.0	speech_window	3118080	聞かれたことも苦手なんです。それに、なぜ学校に会社になったんですか?確かに今の格好差が
3050.0	5.0	speech_window	3123200	ベラベラ言いたいことが言えちゃう。でも本当にそうだったのかベッドに入って考えると全然そんなことはないです。
3055.0	5.0	speech_window	3128320	これ僕はあまり具体的に深く考えていなかったし、もう一日は何が起こるか分からないからやってるんだというところがあります。
3060.0	5.0	speech_window	3133440	脳の仕組みはこうなっているからこういう実験をすればこういうデータが出てこういう結論が得られるはずだ
3065.0	5.0	speech_window	3138560	という作業仮説を立てることが従来の科学で 良しとされていましたし今もほとんどの人がそれをやっている
3070.0	5.0	speech_window	3143680	僕はそんな風に なかなか良く考えたことは立てられません余手を立てないことを 良しとしているところもあります
3075.0	5.0	speech_window	3148800	予定を立てないことを快感にしているところもありますでも近畿者たちこれは明らかに意外的な姿勢で周囲の人
3080.0	5.0	speech_window	3153920	なんとあいつは作業仮説を立てないまま返却するなと驚くんですね大学で教官として面倒見て
3085.0	5.0	speech_window	3159040	学生のテーマを受けることも僕は苦手なんです。和製課程の3年、修学課程の2年で学位を取る程度のテーマを受けることも僕は苦手なんです。
3090.0	5.0	speech_window	3164160	テーマ芸者さんは卒業できないから、テーマ芸者学生の人生にもかかってください。
3095.0	5.0	speech_window	3169280	3年後にこういうデータが出ているとこれやってみなと言わなければならないのは僕は得意ではありません
3100.0	5.0	speech_window	3174400	重要な研究費の申請の時にも作業活動の定期はかかっていません研究費がないときに
3105.0	5.0	speech_window	3179520	予算申請するわけですがそのときに当然ビジョンが問われますけれどこういうことをやれば
3110.0	5.0	speech_window	3184640	これだけからからすぐこういうことをやれば人の役に立たないというはっきり言うことが得意になったと人間で話を終えてももちろん得意な人は
3115.0	5.0	speech_window	3189760	ただ一般として考えたときに外れずに都市単独的な根拠を持つということの重要性は
3120.0	5.0	speech_window	3194880	僕は最近疑問感が強いです。最近のお話の将来は決まっていないと言われることがあります。
3125.0	5.0	speech_window	3200000	それが攻められているのかなと思います実際にどういうことなのか後付けでもいいかもしれません
3130.0	5.0	speech_window	3205120	そもそも目的をまとめたら終わっちゃうのかもっていっぱいありますよねいつも最初にこれだけだったでしょうねスポーツだったり格闘技だったり
3135.0	5.0	speech_window	3210240	走らされても気持ちいいから走ってる方が面白いじゃないですか
3140.0	5.0	speech_window	3215360	最終目標を明確にすることは少なくとも国が快感を減らしてしまうものになるようですね
3145.0	5.0	speech_window	3220480	そこは分かっていない部分がまだいっぱいあると思いますそうだろうと思うので僕自身も先の勝ち負けにこだわる自分を発見
3150.0	5.0	speech_window	3225600	この2年3ヶ月は恥ずかしいことを
3155.0	5.0	speech_window	3230720	アメリカ、スペイン、フランス、オーストリア、イタリア、イギリス、カナダ、メキシコ、アルゼンチン、ブラジル、エグゼン、
3160.0	5.0	speech_window	3235840	その度にそのしなかったような視点が今でございました
3165.0	5.0	speech_window	3240960	毎日お食事や薬や衣類にも困る種類からの達成が必要な地域の有害者においても
3170.0	5.0	speech_window	3246080	自分の想像とは全く違いましたそんな暮らしを予想していたのは子どもたちはキャラキャラ騒いでいるしお父さんもお母さんも
3175.0	5.0	speech_window	3251200	環境の物質の中で最高に幸せそうに暮らしていたりするむしろマラソニックに気の毒だなと最初に思った
3180.0	5.0	speech_window	3256320	自分の癒やしい心があれなり貧しかったりするわけです。ための承知一つにショックを受けると、
3185.0	5.0	speech_window	3261440	視点が増えていくんですね幸せの基準だったら一つじゃないわけです僕はそうやって視点が増えていく会館
3190.0	5.0	speech_window	3266560	していましたからよく旅行に行くようになったんですけど旅行の面白さと結構面白い関係があると思うんですけど独自信頼で
3195.0	5.0	speech_window	3271680	旅しているだけというか、帰ってくる方もないから、旅に出かけたままのようになるんですね。
3200.0	5.0	speech_window	3276800	はじめに言ってくださいが、私の旅行は一種の旅行だったと思います。まさに私の旅行の旅でした。
3205.0	5.0	speech_window	3281920	ニューヨークにいたことで 秀才であることから完全に立ち立ててきたんですよねきっと科学者には素晴らしい秀才というのが
3210.0	5.0	speech_window	3287040	もちろん尊敬できる秀才はです人格的に素晴らしい秀才もそれはそれでいいんだけどもしかしたら
3215.0	5.0	speech_window	3292160	その主催というのは人生の犠牲のように成り立っているのではないかとも感じるんです自分のどこかの部分を殺してあげて
3220.0	5.0	speech_window	3297280	修正という人たちがみんなのための図書館の役割になってその人自体をみんなの役に立たせて
3225.0	5.0	speech_window	3302400	この集祭という役割や官僚という役割に
3230.0	5.0	speech_window	3307520	だから自分の旅を満ちている話を聞いていると嬉しいな
3235.0	5.0	speech_window	3312640	さっきの足の目的がないことについて言うと今正しいと思われるということだけの軸にしても考えるというのは
3240.0	5.0	speech_window	3317760	中海のポンペイという古代都市が火山一発で滅ぼすと
3245.0	5.0	speech_window	3322880	人生を超えた自然災害もあり得るわけだけれど制御できるものとして捉えないと
3250.0	5.0	speech_window	3328000	本当に全ての可能性を考えながら行っていただきたいと発表していますよね。
3255.0	5.0	speech_window	3333120	中心に暮らしているわけです。世界が動かっている範囲でしかないと思うので、やはり傲慢だと思うんです。
3260.0	5.0	speech_window	3338240	これは科学者が忘れていないことの一つです。目に見えているものだけが全てではないとはよく言うんですけど、
3265.0	5.0	speech_window	3343360	研究で分子レベルを追求してもっと高いマクロナ視点での真実を見るとしがちですそんなもので
3270.0	5.0	speech_window	3348480	システムが階層的になってその階層ごとに新術があってしかもそれが相互に影響を与えているので
3275.0	5.0	speech_window	3353600	本当は今見えているものだけでは全部ではないけど、人ってどうしてもそう思いが込みがちじゃないですか。
3280.0	5.0	speech_window	3358720	自分の歴史を前にしているのも大変です。分かるということは、きっと一番大事なことなんじゃないでしょうね。
3285.0	5.0	speech_window	3363840	分かっていないだけでは卵を産んで肺を作ることができます。これから外にあるものが大事というか、
3290.0	5.0	speech_window	3368960	日本史なんかでも神様の前で誓うという優しくできたら知恵だなと思うんです人と人との約束なんか高く仕入れてるというんです
3295.0	5.0	speech_window	3374080	神様が助けてくれるから守れるというようなことができるから
3300.0	5.0	speech_window	3379200	相手の分からないものを入れ込んでほしいなと思う答えが出ているわけではないんですけど
3305.0	5.0	speech_window	3384320	神様という言葉をここに置いてあるコーヒーでも何でもいいんですけど
3310.0	5.0	speech_window	3389440	今ここにある正しさの以上のものが必要です。
3315.0	5.0	speech_window	3394560	植物的なものだけではないものがいりますね、僕は特に。
3320.0	5.0	speech_window	3399680	神様的な存在というのは必要なんです入力に入れたことでより強くなる
3325.0	5.0	speech_window	3404800	日本では特定の宗教を信じている人ばかりの中にこちらが張り込むわけではないですが
3330.0	5.0	speech_window	3409920	宗教を何も信じていないということの周囲を驚くそういう経験を過ごす中でどうやら自分は無宗教主義者
3335.0	5.0	speech_window	3415040	宗教主義者といいますか
3340.0	5.0	speech_window	3420160	生きていけない気がするんです。宗教というのは人間にとって可哀想すぎません。
3345.0	5.0	speech_window	3425280	日本人的なことで、私が娘に言って、
3350.0	5.0	speech_window	3430400	神の発想に近いですね人間の生きている宗教の生きている方は同じくらい不良が生きているじゃないですか
3355.0	5.0	speech_window	3435520	宗教を作るという回廊が用意されているんです目が物を見るという回廊が
3360.0	5.0	speech_window	3440640	そこを指示されると見え方が変わったりする運動や指示すると手足の指が動いたりする
3365.0	5.0	speech_window	3445760	これと同じように脳死死すると神様を感じれば死というのがあるらしいそれどこですか
3370.0	5.0	speech_window	3450880	塗則というのを上の文しかも左半球にあるんです 少しすると
3375.0	5.0	speech_window	3456000	キリスト教ならキリスト教に似される 死者が見える大人の転換患者は多くの 即興に問題があっても
3380.0	5.0	speech_window	3461120	その側の隅っこに神様が見える領域があるんです実際天官館の中には補佐中に集中して
3385.0	5.0	speech_window	3466240	積極的に待機をする人もいますし古代では天眼観者は神の使者として大切な彼らである
3390.0	5.0	speech_window	3471360	書かれていた文明もあるんですそこを厳密に神の道と言うんでいいか分からないが少なくとも
3395.0	5.0	speech_window	3476480	体験をする回路が脳にあらかじめ要されているということを真実から考えると神を否定することは脳にとっては
3400.0	5.0	speech_window	3481600	それがあることで人間が生きやすくなっているかもしれませんね。動物、犬とかには。
3405.0	5.0	speech_window	3486720	いなわしで生きしても髪を見るとはしゃべってくれないですかねだけど例えば猿山における防災の
3410.0	5.0	speech_window	3491840	中世世紀への念というのはもしかしたら人間にとっての宗教の原始的な形からなのかもしれませんし
3415.0	5.0	speech_window	3496960	そういう社会的な反応はネズミでもあるんですたくさんのネズミを一つのカゴで飼っているとやはり強いものと
3420.0	5.0	speech_window	3502080	というようなものが出てきます。
3425.0	5.0	speech_window	3507200	海外が発達するんです海外が大きいから社会的に強くなったから社会的に強くなった
3430.0	5.0	speech_window	3512320	会話が大きくなるのか、いかがなのかは分からないんですけど、私の想像では会話が大きくなるのがアドナムの
3435.0	5.0	speech_window	3517440	それはゆっくり突っ込みたい部分だけど、ヒノキブタにとってから芸人が化けていくような話も
3440.0	5.0	speech_window	3522560	学生の中で工夫ができたり 立派な教授が出たりするとかある人格が
3445.0	5.0	speech_window	3527680	おそらくそういう場合って自分で反応する回数が圧倒的に増えるんだろうな頭が良くなる
3450.0	5.0	speech_window	3532800	というのもいろいろな意味があるんですね人口の割合にかけて有大人の存在の優秀さはすごいと言います
3455.0	5.0	speech_window	3537920	例えばこの宮田区の教授は大川偉大臣です大臣だったら全員とは言いませんが大臣にすごい人が多いな
3460.0	5.0	speech_window	3543040	少なくともハーゲイベースに辞めていますね
3465.0	5.0	speech_window	3548160	頭の人というものは違う視点から別の意味でも面白いと思います頭の人は長期的な視点で見れば案外しやすい
3470.0	5.0	speech_window	3553280	進化しないと僕は思っているんです頭の人は一人じゃ生きてしまいません逆に頭の人は他人と協力
3475.0	5.0	speech_window	3558400	そういう振動作業から生まれ進化や変化というものがすごく多いと思います。
3480.0	5.0	speech_window	3563520	この意味では一人で何でもできてしまう人は 失神化しないです
3485.0	5.0	speech_window	3568640	よくなり得たかもしれないんだけど実際能力が低いものなのでそして能力が低いよりかつ横のネットワーク
3490.0	5.0	speech_window	3573760	そこまで堂々に反対してねという考え方もできるわけです
3495.0	5.0	speech_window	3578880	そもそも人間は例えばモランチの記憶力が無駄分子に比べて必要なのか高いとは言いませんが
3500.0	5.0	speech_window	3584000	結果のとしてはそれが 人間に良かったのだろうなとこの意味でユダヤ人が世界中の中から
3505.0	5.0	speech_window	3589120	学校で修学しているような彼らが 優秀するために外国のコミュニティ社があまりできないからではないか と思います
3510.0	5.0	speech_window	3594240	時代には特に古くの慣習文化がありますよね。僕たち比喩大学生も大事なのですが、
3515.0	5.0	speech_window	3599360	ものの恩恵を受けています私が伊達研究室の助手席大臣だった子どもと友達さんについて
3520.0	5.0	speech_window	3604480	この2回いろいろ考えましたこれいくらで話し合わせるのか意外とよく分かってきた分かりやすいかどうか話し合いがあると思っていて
3535.0	5.0	speech_window	3619840	あ、じゃないです。今本読み終わって帰って
3540.0	5.0	speech_window	3624960	新しいやつに変えるよ
3545.0	5.0	speech_window	3630080	どのくらいやってましたか?分からないです
3550.0	5.0	speech_window	3635200	はい
3555.0	5.0	speech_window	3640320	はい
